"Titre de tracé : 2368266"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 2368266, SEN S/N: 2368266)","Pile défectueuse (LGR S/N: 2368266)","Coupleur attaché (LGR S/N: 2368266)","Hôte connecté (LGR S/N: 2368266)","Arrêté (LGR S/N: 2368266)","Fin de fichier (LGR S/N: 2368266)"
3516,04/30/19 04:00:00 AM,-19.770,,,,,
3517,04/30/19 06:00:00 AM,-19.584,,,,,
3518,04/30/19 08:00:00 AM,-19.584,,,,,
3519,04/30/19 10:00:00 AM,-19.584,,,,,
3520,04/30/19 12:00:00 PM,-19.584,,,,,
3521,04/30/19 02:00:00 PM,-19.400,,,,,
3522,04/30/19 04:00:00 PM,-19.400,,,,,
3523,04/30/19 06:00:00 PM,-19.400,,,,,
3524,04/30/19 08:00:00 PM,-19.217,,,,,
3525,04/30/19 10:00:00 PM,-19.217,,,,,
3526,05/01/19 12:00:00 AM,-19.217,,,,,
3527,05/01/19 02:00:00 AM,-19.035,,,,,
3528,05/01/19 04:00:00 AM,-19.035,,,,,
3529,05/01/19 06:00:00 AM,-19.035,,,,,
3530,05/01/19 08:00:00 AM,-18.854,,,,,
3531,05/01/19 10:00:00 AM,-18.854,,,,,
3532,05/01/19 12:00:00 PM,-18.854,,,,,
3533,05/01/19 02:00:00 PM,-18.854,,,,,
3534,05/01/19 04:00:00 PM,-18.854,,,,,
3535,05/01/19 06:00:00 PM,-18.675,,,,,
3536,05/01/19 08:00:00 PM,-18.675,,,,,
3537,05/01/19 10:00:00 PM,-18.675,,,,,
3538,05/02/19 12:00:00 AM,-18.675,,,,,
3539,05/02/19 02:00:00 AM,-18.496,,,,,
3540,05/02/19 04:00:00 AM,-18.496,,,,,
3541,05/02/19 06:00:00 AM,-18.496,,,,,
3542,05/02/19 08:00:00 AM,-18.318,,,,,
3543,05/02/19 10:00:00 AM,-18.318,,,,,
3544,05/02/19 12:00:00 PM,-18.318,,,,,
3545,05/02/19 02:00:00 PM,-18.318,,,,,
3546,05/02/19 04:00:00 PM,-18.318,,,,,
3547,05/02/19 06:00:00 PM,-18.318,,,,,
3548,05/02/19 08:00:00 PM,-18.142,,,,,
3549,05/02/19 10:00:00 PM,-18.142,,,,,
3550,05/03/19 12:00:00 AM,-18.142,,,,,
3551,05/03/19 02:00:00 AM,-18.142,,,,,
3552,05/03/19 04:00:00 AM,-17.966,,,,,
3553,05/03/19 06:00:00 AM,-17.966,,,,,
3554,05/03/19 08:00:00 AM,-17.966,,,,,
3555,05/03/19 10:00:00 AM,-17.966,,,,,
3556,05/03/19 12:00:00 PM,-17.966,,,,,
3557,05/03/19 02:00:00 PM,-17.792,,,,,
3558,05/03/19 04:00:00 PM,-17.792,,,,,
3559,05/03/19 06:00:00 PM,-17.792,,,,,
3560,05/03/19 08:00:00 PM,-17.792,,,,,
3561,05/03/19 10:00:00 PM,-17.792,,,,,
3562,05/04/19 12:00:00 AM,-17.618,,,,,
3563,05/04/19 02:00:00 AM,-17.618,,,,,
3564,05/04/19 04:00:00 AM,-17.618,,,,,
3565,05/04/19 06:00:00 AM,-17.446,,,,,
3566,05/04/19 08:00:00 AM,-17.446,,,,,
3567,05/04/19 10:00:00 AM,-17.446,,,,,
3568,05/04/19 12:00:00 PM,-17.446,,,,,
3569,05/04/19 02:00:00 PM,-17.446,,,,,
3570,05/04/19 04:00:00 PM,-17.446,,,,,
3571,05/04/19 06:00:00 PM,-17.446,,,,,
3572,05/04/19 08:00:00 PM,-17.446,,,,,
3573,05/04/19 10:00:00 PM,-17.274,,,,,
3574,05/05/19 12:00:00 AM,-17.274,,,,,
3575,05/05/19 02:00:00 AM,-17.274,,,,,
3576,05/05/19 04:00:00 AM,-17.274,,,,,
3577,05/05/19 06:00:00 AM,-17.274,,,,,
3578,05/05/19 08:00:00 AM,-17.274,,,,,
3579,05/05/19 10:00:00 AM,-17.103,,,,,
3580,05/05/19 12:00:00 PM,-17.103,,,,,
3581,05/05/19 02:00:00 PM,-17.103,,,,,
3582,05/05/19 04:00:00 PM,-17.103,,,,,
3583,05/05/19 06:00:00 PM,-17.103,,,,,
3584,05/05/19 08:00:00 PM,-17.103,,,,,
3585,05/05/19 10:00:00 PM,-16.934,,,,,
3586,05/06/19 12:00:00 AM,-16.934,,,,,
3587,05/06/19 02:00:00 AM,-16.934,,,,,
3588,05/06/19 04:00:00 AM,-16.934,,,,,
3589,05/06/19 06:00:00 AM,-16.934,,,,,
3590,05/06/19 08:00:00 AM,-16.765,,,,,
3591,05/06/19 10:00:00 AM,-16.765,,,,,
3592,05/06/19 12:00:00 PM,-16.765,,,,,
3593,05/06/19 02:00:00 PM,-16.765,,,,,
3594,05/06/19 04:00:00 PM,-16.765,,,,,
3595,05/06/19 06:00:00 PM,-16.765,,,,,
3596,05/06/19 08:00:00 PM,-16.765,,,,,
3597,05/06/19 10:00:00 PM,-16.765,,,,,
3598,05/07/19 12:00:00 AM,-16.597,,,,,
3599,05/07/19 02:00:00 AM,-16.597,,,,,
3600,05/07/19 04:00:00 AM,-16.597,,,,,
3601,05/07/19 06:00:00 AM,-16.597,,,,,
3602,05/07/19 08:00:00 AM,-16.597,,,,,
3603,05/07/19 10:00:00 AM,-16.430,,,,,
3604,05/07/19 12:00:00 PM,-16.430,,,,,
3605,05/07/19 02:00:00 PM,-16.430,,,,,
3606,05/07/19 04:00:00 PM,-16.430,,,,,
3607,05/07/19 06:00:00 PM,-16.430,,,,,
3608,05/07/19 08:00:00 PM,-16.430,,,,,
3609,05/07/19 10:00:00 PM,-16.430,,,,,
3610,05/08/19 12:00:00 AM,-16.264,,,,,
3611,05/08/19 02:00:00 AM,-16.264,,,,,
3612,05/08/19 04:00:00 AM,-16.264,,,,,
3613,05/08/19 06:00:00 AM,-16.264,,,,,
3614,05/08/19 08:00:00 AM,-16.264,,,,,
3615,05/08/19 10:00:00 AM,-16.098,,,,,
3616,05/08/19 12:00:00 PM,-16.098,,,,,
3617,05/08/19 02:00:00 PM,-16.098,,,,,
3618,05/08/19 04:00:00 PM,-16.098,,,,,
3619,05/08/19 06:00:00 PM,-16.098,,,,,
3620,05/08/19 08:00:00 PM,-16.098,,,,,
3621,05/08/19 10:00:00 PM,-16.098,,,,,
3622,05/09/19 12:00:00 AM,-16.098,,,,,
3623,05/09/19 02:00:00 AM,-16.098,,,,,
3624,05/09/19 04:00:00 AM,-16.098,,,,,
3625,05/09/19 06:00:00 AM,-15.934,,,,,
3626,05/09/19 08:00:00 AM,-15.934,,,,,
3627,05/09/19 10:00:00 AM,-15.934,,,,,
3628,05/09/19 12:00:00 PM,-15.934,,,,,
3629,05/09/19 02:00:00 PM,-15.934,,,,,
3630,05/09/19 04:00:00 PM,-15.934,,,,,
3631,05/09/19 06:00:00 PM,-15.770,,,,,
3632,05/09/19 08:00:00 PM,-15.770,,,,,
3633,05/09/19 10:00:00 PM,-15.770,,,,,
3634,05/10/19 12:00:00 AM,-15.770,,,,,
3635,05/10/19 02:00:00 AM,-15.770,,,,,
3636,05/10/19 04:00:00 AM,-15.608,,,,,
3637,05/10/19 06:00:00 AM,-15.608,,,,,
3638,05/10/19 08:00:00 AM,-15.608,,,,,
3639,05/10/19 10:00:00 AM,-15.608,,,,,
3640,05/10/19 12:00:00 PM,-15.608,,,,,
3641,05/10/19 02:00:00 PM,-15.446,,,,,
3642,05/10/19 04:00:00 PM,-15.446,,,,,
3643,05/10/19 06:00:00 PM,-15.446,,,,,
3644,05/10/19 08:00:00 PM,-15.446,,,,,
3645,05/10/19 10:00:00 PM,-15.446,,,,,
3646,05/11/19 12:00:00 AM,-15.285,,,,,
3647,05/11/19 02:00:00 AM,-15.285,,,,,
3648,05/11/19 04:00:00 AM,-15.285,,,,,
3649,05/11/19 06:00:00 AM,-15.285,,,,,
3650,05/11/19 08:00:00 AM,-15.285,,,,,
3651,05/11/19 10:00:00 AM,-15.285,,,,,
3652,05/11/19 12:00:00 PM,-15.124,,,,,
3653,05/11/19 02:00:00 PM,-15.124,,,,,
3654,05/11/19 04:00:00 PM,-15.124,,,,,
3655,05/11/19 06:00:00 PM,-15.124,,,,,
3656,05/11/19 08:00:00 PM,-15.124,,,,,
3657,05/11/19 10:00:00 PM,-15.124,,,,,
3658,05/12/19 12:00:00 AM,-15.124,,,,,
3659,05/12/19 02:00:00 AM,-14.965,,,,,
3660,05/12/19 04:00:00 AM,-14.965,,,,,
3661,05/12/19 06:00:00 AM,-14.965,,,,,
3662,05/12/19 08:00:00 AM,-14.965,,,,,
3663,05/12/19 10:00:00 AM,-14.965,,,,,
3664,05/12/19 12:00:00 PM,-14.965,,,,,
3665,05/12/19 02:00:00 PM,-14.806,,,,,
3666,05/12/19 04:00:00 PM,-14.806,,,,,
3667,05/12/19 06:00:00 PM,-14.806,,,,,
3668,05/12/19 08:00:00 PM,-14.806,,,,,
3669,05/12/19 10:00:00 PM,-14.806,,,,,
3670,05/13/19 12:00:00 AM,-14.806,,,,,
3671,05/13/19 02:00:00 AM,-14.648,,,,,
3672,05/13/19 04:00:00 AM,-14.648,,,,,
3673,05/13/19 06:00:00 AM,-14.648,,,,,
3674,05/13/19 08:00:00 AM,-14.648,,,,,
3675,05/13/19 10:00:00 AM,-14.648,,,,,
3676,05/13/19 12:00:00 PM,-14.648,,,,,
3677,05/13/19 02:00:00 PM,-14.490,,,,,
3678,05/13/19 04:00:00 PM,-14.490,,,,,
3679,05/13/19 06:00:00 PM,-14.490,,,,,
3680,05/13/19 08:00:00 PM,-14.490,,,,,
3681,05/13/19 10:00:00 PM,-14.490,,,,,
3682,05/14/19 12:00:00 AM,-14.490,,,,,
3683,05/14/19 02:00:00 AM,-14.490,,,,,
3684,05/14/19 04:00:00 AM,-14.334,,,,,
3685,05/14/19 06:00:00 AM,-14.334,,,,,
3686,05/14/19 08:00:00 AM,-14.334,,,,,
3687,05/14/19 10:00:00 AM,-14.334,,,,,
3688,05/14/19 12:00:00 PM,-14.334,,,,,
3689,05/14/19 02:00:00 PM,-14.334,,,,,
3690,05/14/19 04:00:00 PM,-14.334,,,,,
3691,05/14/19 06:00:00 PM,-14.178,,,,,
3692,05/14/19 08:00:00 PM,-14.178,,,,,
3693,05/14/19 10:00:00 PM,-14.178,,,,,
3694,05/15/19 12:00:00 AM,-14.178,,,,,
3695,05/15/19 02:00:00 AM,-14.023,,,,,
3696,05/15/19 04:00:00 AM,-14.023,,,,,
3697,05/15/19 06:00:00 AM,-14.023,,,,,
3698,05/15/19 08:00:00 AM,-14.023,,,,,
3699,05/15/19 10:00:00 AM,-13.868,,,,,
3700,05/15/19 12:00:00 PM,-13.868,,,,,
3701,05/15/19 02:00:00 PM,-13.868,,,,,
3702,05/15/19 04:00:00 PM,-13.868,,,,,
3703,05/15/19 06:00:00 PM,-13.868,,,,,
3704,05/15/19 08:00:00 PM,-13.715,,,,,
3705,05/15/19 10:00:00 PM,-13.715,,,,,
3706,05/16/19 12:00:00 AM,-13.715,,,,,
3707,05/16/19 02:00:00 AM,-13.715,,,,,
3708,05/16/19 04:00:00 AM,-13.715,,,,,
3709,05/16/19 06:00:00 AM,-13.562,,,,,
3710,05/16/19 08:00:00 AM,-13.562,,,,,
3711,05/16/19 10:00:00 AM,-13.562,,,,,
3712,05/16/19 12:00:00 PM,-13.562,,,,,
3713,05/16/19 02:00:00 PM,-13.562,,,,,
3714,05/16/19 04:00:00 PM,-13.562,,,,,
3715,05/16/19 06:00:00 PM,-13.562,,,,,
3716,05/16/19 08:00:00 PM,-13.562,,,,,
3717,05/16/19 10:00:00 PM,-13.562,,,,,
3718,05/17/19 12:00:00 AM,-13.562,,,,,
3719,05/17/19 02:00:00 AM,-13.562,,,,,
3720,05/17/19 04:00:00 AM,-13.562,,,,,
3721,05/17/19 06:00:00 AM,-13.562,,,,,
3722,05/17/19 08:00:00 AM,-13.562,,,,,
3723,05/17/19 10:00:00 AM,-13.562,,,,,
3724,05/17/19 12:00:00 PM,-13.562,,,,,
3725,05/17/19 02:00:00 PM,-13.562,,,,,
3726,05/17/19 04:00:00 PM,-13.562,,,,,
3727,05/17/19 06:00:00 PM,-13.562,,,,,
3728,05/17/19 08:00:00 PM,-13.562,,,,,
3729,05/17/19 10:00:00 PM,-13.562,,,,,
3730,05/18/19 12:00:00 AM,-13.562,,,,,
3731,05/18/19 02:00:00 AM,-13.562,,,,,
3732,05/18/19 04:00:00 AM,-13.409,,,,,
3733,05/18/19 06:00:00 AM,-13.409,,,,,
3734,05/18/19 08:00:00 AM,-13.409,,,,,
3735,05/18/19 10:00:00 AM,-13.409,,,,,
3736,05/18/19 12:00:00 PM,-13.409,,,,,
3737,05/18/19 02:00:00 PM,-13.409,,,,,
3738,05/18/19 04:00:00 PM,-13.409,,,,,
3739,05/18/19 06:00:00 PM,-13.409,,,,,
3740,05/18/19 08:00:00 PM,-13.409,,,,,
3741,05/18/19 10:00:00 PM,-13.409,,,,,
3742,05/19/19 12:00:00 AM,-13.409,,,,,
3743,05/19/19 02:00:00 AM,-13.409,,,,,
3744,05/19/19 04:00:00 AM,-13.258,,,,,
3745,05/19/19 06:00:00 AM,-13.258,,,,,
3746,05/19/19 08:00:00 AM,-13.258,,,,,
3747,05/19/19 10:00:00 AM,-13.258,,,,,
3748,05/19/19 12:00:00 PM,-13.258,,,,,
3749,05/19/19 02:00:00 PM,-13.258,,,,,
3750,05/19/19 04:00:00 PM,-13.258,,,,,
3751,05/19/19 06:00:00 PM,-13.258,,,,,
3752,05/19/19 08:00:00 PM,-13.258,,,,,
3753,05/19/19 10:00:00 PM,-13.107,,,,,
3754,05/20/19 12:00:00 AM,-13.107,,,,,
3755,05/20/19 02:00:00 AM,-13.107,,,,,
3756,05/20/19 04:00:00 AM,-13.107,,,,,
3757,05/20/19 06:00:00 AM,-13.107,,,,,
3758,05/20/19 08:00:00 AM,-13.107,,,,,
3759,05/20/19 10:00:00 AM,-12.956,,,,,
3760,05/20/19 12:00:00 PM,-12.956,,,,,
3761,05/20/19 02:00:00 PM,-12.956,,,,,
3762,05/20/19 04:00:00 PM,-12.956,,,,,
3763,05/20/19 06:00:00 PM,-12.956,,,,,
3764,05/20/19 08:00:00 PM,-12.956,,,,,
3765,05/20/19 10:00:00 PM,-12.956,,,,,
3766,05/21/19 12:00:00 AM,-12.956,,,,,
3767,05/21/19 02:00:00 AM,-12.956,,,,,
3768,05/21/19 04:00:00 AM,-12.807,,,,,
3769,05/21/19 06:00:00 AM,-12.807,,,,,
3770,05/21/19 08:00:00 AM,-12.807,,,,,
3771,05/21/19 10:00:00 AM,-12.807,,,,,
3772,05/21/19 12:00:00 PM,-12.807,,,,,
3773,05/21/19 02:00:00 PM,-12.807,,,,,
3774,05/21/19 04:00:00 PM,-12.807,,,,,
3775,05/21/19 06:00:00 PM,-12.807,,,,,
3776,05/21/19 08:00:00 PM,-12.807,,,,,
3777,05/21/19 10:00:00 PM,-12.807,,,,,
3778,05/22/19 12:00:00 AM,-12.658,,,,,
3779,05/22/19 02:00:00 AM,-12.658,,,,,
3780,05/22/19 04:00:00 AM,-12.658,,,,,
3781,05/22/19 06:00:00 AM,-12.658,,,,,
3782,05/22/19 08:00:00 AM,-12.509,,,,,
3783,05/22/19 10:00:00 AM,-12.509,,,,,
3784,05/22/19 12:00:00 PM,-12.509,,,,,
3785,05/22/19 02:00:00 PM,-12.509,,,,,
3786,05/22/19 04:00:00 PM,-12.509,,,,,
3787,05/22/19 06:00:00 PM,-12.509,,,,,
3788,05/22/19 08:00:00 PM,-12.509,,,,,
3789,05/22/19 10:00:00 PM,-12.509,,,,,
3790,05/23/19 12:00:00 AM,-12.509,,,,,
3791,05/23/19 02:00:00 AM,-12.509,,,,,
3792,05/23/19 04:00:00 AM,-12.361,,,,,
3793,05/23/19 06:00:00 AM,-12.361,,,,,
3794,05/23/19 08:00:00 AM,-12.361,,,,,
3795,05/23/19 10:00:00 AM,-12.361,,,,,
3796,05/23/19 12:00:00 PM,-12.361,,,,,
3797,05/23/19 02:00:00 PM,-12.361,,,,,
3798,05/23/19 04:00:00 PM,-12.361,,,,,
3799,05/23/19 06:00:00 PM,-12.214,,,,,
3800,05/23/19 08:00:00 PM,-12.214,,,,,
3801,05/23/19 10:00:00 PM,-12.214,,,,,
3802,05/24/19 12:00:00 AM,-12.214,,,,,
3803,05/24/19 02:00:00 AM,-12.214,,,,,
3804,05/24/19 04:00:00 AM,-12.068,,,,,
3805,05/24/19 06:00:00 AM,-12.068,,,,,
3806,05/24/19 08:00:00 AM,-12.068,,,,,
3807,05/24/19 10:00:00 AM,-12.068,,,,,
3808,05/24/19 12:00:00 PM,-12.068,,,,,
3809,05/24/19 02:00:00 PM,-12.068,,,,,
3810,05/24/19 04:00:00 PM,-11.922,,,,,
3811,05/24/19 06:00:00 PM,-11.922,,,,,
3812,05/24/19 08:00:00 PM,-11.922,,,,,
3813,05/24/19 10:00:00 PM,-11.922,,,,,
3814,05/25/19 12:00:00 AM,-11.776,,,,,
3815,05/25/19 02:00:00 AM,-11.776,,,,,
3816,05/25/19 04:00:00 AM,-11.776,,,,,
3817,05/25/19 06:00:00 AM,-11.776,,,,,
3818,05/25/19 08:00:00 AM,-11.631,,,,,
3819,05/25/19 10:00:00 AM,-11.631,,,,,
3820,05/25/19 12:00:00 PM,-11.631,,,,,
3821,05/25/19 02:00:00 PM,-11.631,,,,,
3822,05/25/19 04:00:00 PM,-11.487,,,,,
3823,05/25/19 06:00:00 PM,-11.487,,,,,
3824,05/25/19 08:00:00 PM,-11.487,,,,,
3825,05/25/19 10:00:00 PM,-11.487,,,,,
3826,05/26/19 12:00:00 AM,-11.344,,,,,
3827,05/26/19 02:00:00 AM,-11.344,,,,,
3828,05/26/19 04:00:00 AM,-11.344,,,,,
3829,05/26/19 06:00:00 AM,-11.200,,,,,
3830,05/26/19 08:00:00 AM,-11.200,,,,,
3831,05/26/19 10:00:00 AM,-11.200,,,,,
3832,05/26/19 12:00:00 PM,-11.200,,,,,
3833,05/26/19 02:00:00 PM,-11.200,,,,,
3834,05/26/19 04:00:00 PM,-11.200,,,,,
3835,05/26/19 06:00:00 PM,-11.058,,,,,
3836,05/26/19 08:00:00 PM,-11.058,,,,,
3837,05/26/19 10:00:00 PM,-11.058,,,,,
3838,05/27/19 12:00:00 AM,-10.916,,,,,
3839,05/27/19 02:00:00 AM,-10.916,,,,,
3840,05/27/19 04:00:00 AM,-10.916,,,,,
3841,05/27/19 06:00:00 AM,-10.774,,,,,
3842,05/27/19 08:00:00 AM,-10.774,,,,,
3843,05/27/19 10:00:00 AM,-10.774,,,,,
3844,05/27/19 12:00:00 PM,-10.634,,,,,
3845,05/27/19 02:00:00 PM,-10.634,,,,,
3846,05/27/19 04:00:00 PM,-10.634,,,,,
3847,05/27/19 06:00:00 PM,-10.493,,,,,
3848,05/27/19 08:00:00 PM,-10.075,,,,,
3849,05/27/19 10:00:00 PM,-9.525,,,,,
3850,05/28/19 12:00:00 AM,-9.252,,,,,
3851,05/28/19 02:00:00 AM,-8.982,,,,,
3852,05/28/19 04:00:00 AM,-8.982,,,,,
3853,05/28/19 06:00:00 AM,-8.847,,,,,
3854,05/28/19 08:00:00 AM,-8.847,,,,,
3855,05/28/19 10:00:00 AM,-8.713,,,,,
3856,05/28/19 12:00:00 PM,-8.447,,,,,
3857,05/28/19 02:00:00 PM,-7.787,,,,,
3858,05/28/19 04:00:00 PM,-7.267,,,,,
3859,05/28/19 06:00:00 PM,-6.373,,,,,
3860,05/28/19 08:00:00 PM,-5.870,,,,,
3861,05/28/19 10:00:00 PM,-5.372,,,,,
3862,05/29/19 12:00:00 AM,-5.125,,,,,
3863,05/29/19 02:00:00 AM,-5.003,,,,,
3864,05/29/19 04:00:00 AM,-5.003,,,,,
3865,05/29/19 06:00:00 AM,-5.003,,,,,
3866,05/29/19 08:00:00 AM,-5.003,,,,,
3867,05/29/19 10:00:00 AM,-5.003,,,,,
3868,05/29/19 12:00:00 PM,-3.792,,,,,
3869,05/29/19 02:00:00 PM,-2.145,,,,,
3870,05/29/19 04:00:00 PM,-1.799,,,,,
3871,05/29/19 06:00:00 PM,-1.684,,,,,
3872,05/29/19 08:00:00 PM,-1.684,,,,,
3873,05/29/19 10:00:00 PM,-1.570,,,,,
3874,05/30/19 12:00:00 AM,-1.570,,,,,
3875,05/30/19 02:00:00 AM,-1.570,,,,,
3876,05/30/19 04:00:00 AM,-1.570,,,,,
3877,05/30/19 06:00:00 AM,-1.684,,,,,
3878,05/30/19 08:00:00 AM,-1.914,,,,,
3879,05/30/19 10:00:00 AM,-2.145,,,,,
3880,05/30/19 12:00:00 PM,-1.914,,,,,
3881,05/30/19 02:00:00 PM,-1.684,,,,,
3882,05/30/19 04:00:00 PM,-1.570,,,,,
3883,05/30/19 06:00:00 PM,-1.456,,,,,
3884,05/30/19 08:00:00 PM,-1.456,,,,,
3885,05/30/19 10:00:00 PM,-1.456,,,,,
3886,05/31/19 12:00:00 AM,-1.456,,,,,
3887,05/31/19 02:00:00 AM,-1.456,,,,,
3888,05/31/19 04:00:00 AM,-1.341,,,,,
3889,05/31/19 06:00:00 AM,-1.341,,,,,
3890,05/31/19 08:00:00 AM,-1.341,,,,,
3891,05/31/19 10:00:00 AM,-1.341,,,,,
3892,05/31/19 12:00:00 PM,-1.341,,,,,
3893,05/31/19 02:00:00 PM,-1.341,,,,,
3894,05/31/19 04:00:00 PM,-1.341,,,,,
3895,05/31/19 06:00:00 PM,-1.341,,,,,
3896,05/31/19 08:00:00 PM,-1.341,,,,,
3897,05/31/19 10:00:00 PM,-1.341,,,,,
3898,06/01/19 12:00:00 AM,-1.341,,,,,
3899,06/01/19 02:00:00 AM,-1.341,,,,,
3900,06/01/19 04:00:00 AM,-1.341,,,,,
3901,06/01/19 06:00:00 AM,-1.341,,,,,
3902,06/01/19 08:00:00 AM,-1.341,,,,,
3903,06/01/19 10:00:00 AM,-1.341,,,,,
3904,06/01/19 12:00:00 PM,-1.228,,,,,
3905,06/01/19 02:00:00 PM,-1.228,,,,,
3906,06/01/19 04:00:00 PM,-1.228,,,,,
3907,06/01/19 06:00:00 PM,-1.114,,,,,
3908,06/01/19 08:00:00 PM,-1.114,,,,,
3909,06/01/19 10:00:00 PM,-1.114,,,,,
3910,06/02/19 12:00:00 AM,-1.114,,,,,
3911,06/02/19 02:00:00 AM,-1.114,,,,,
3912,06/02/19 04:00:00 AM,-1.114,,,,,
3913,06/02/19 06:00:00 AM,-1.114,,,,,
3914,06/02/19 08:00:00 AM,-1.114,,,,,
3915,06/02/19 10:00:00 AM,-1.001,,,,,
3916,06/02/19 12:00:00 PM,-1.001,,,,,
3917,06/02/19 02:00:00 PM,-0.887,,,,,
3918,06/02/19 04:00:00 PM,-0.887,,,,,
3919,06/02/19 06:00:00 PM,-0.887,,,,,
3920,06/02/19 08:00:00 PM,-0.774,,,,,
3921,06/02/19 10:00:00 PM,-0.887,,,,,
3922,06/03/19 12:00:00 AM,-0.887,,,,,
3923,06/03/19 02:00:00 AM,-0.887,,,,,
3924,06/03/19 04:00:00 AM,-0.887,,,,,
3925,06/03/19 06:00:00 AM,-0.887,,,,,
3926,06/03/19 08:00:00 AM,-0.774,,,,,
3927,06/03/19 10:00:00 AM,-0.774,,,,,
3928,06/03/19 12:00:00 PM,-0.774,,,,,
3929,06/03/19 02:00:00 PM,-0.662,,,,,
3930,06/03/19 04:00:00 PM,-0.662,,,,,
3931,06/03/19 06:00:00 PM,-0.662,,,,,
3932,06/03/19 08:00:00 PM,-0.662,,,,,
3933,06/03/19 10:00:00 PM,-0.662,,,,,
3934,06/04/19 12:00:00 AM,-0.662,,,,,
3935,06/04/19 02:00:00 AM,-0.662,,,,,
3936,06/04/19 04:00:00 AM,-0.662,,,,,
3937,06/04/19 06:00:00 AM,-0.549,,,,,
3938,06/04/19 08:00:00 AM,-0.549,,,,,
3939,06/04/19 10:00:00 AM,-0.549,,,,,
3940,06/04/19 12:00:00 PM,-0.549,,,,,
3941,06/04/19 02:00:00 PM,-0.549,,,,,
3942,06/04/19 04:00:00 PM,-0.549,,,,,
3943,06/04/19 06:00:00 PM,-0.549,,,,,
3944,06/04/19 08:00:00 PM,-0.549,,,,,
3945,06/04/19 10:00:00 PM,-0.549,,,,,
3946,06/05/19 12:00:00 AM,-0.549,,,,,
3947,06/05/19 02:00:00 AM,-0.549,,,,,
3948,06/05/19 04:00:00 AM,-0.549,,,,,
3949,06/05/19 06:00:00 AM,-0.549,,,,,
3950,06/05/19 08:00:00 AM,-0.549,,,,,
3951,06/05/19 10:00:00 AM,-0.549,,,,,
3952,06/05/19 12:00:00 PM,-0.549,,,,,
3953,06/05/19 02:00:00 PM,-0.549,,,,,
3954,06/05/19 04:00:00 PM,-0.437,,,,,
3955,06/05/19 06:00:00 PM,-0.437,,,,,
3956,06/05/19 08:00:00 PM,-0.437,,,,,
3957,06/05/19 10:00:00 PM,-0.437,,,,,
3958,06/06/19 12:00:00 AM,-0.437,,,,,
3959,06/06/19 02:00:00 AM,-0.437,,,,,
3960,06/06/19 04:00:00 AM,-0.437,,,,,
3961,06/06/19 06:00:00 AM,-0.437,,,,,
3962,06/06/19 08:00:00 AM,-0.437,,,,,
3963,06/06/19 10:00:00 AM,-0.437,,,,,
3964,06/06/19 12:00:00 PM,-0.325,,,,,
3965,06/06/19 02:00:00 PM,-0.325,,,,,
3966,06/06/19 04:00:00 PM,-0.213,,,,,
3967,06/06/19 06:00:00 PM,-0.213,,,,,
3968,06/06/19 08:00:00 PM,-0.213,,,,,
3969,06/06/19 10:00:00 PM,-0.102,,,,,
3970,06/07/19 12:00:00 AM,-0.102,,,,,
3971,06/07/19 02:00:00 AM,-0.102,,,,,
3972,06/07/19 04:00:00 AM,-0.102,,,,,
3973,06/07/19 06:00:00 AM,-0.102,,,,,
3974,06/07/19 08:00:00 AM,-0.102,,,,,
3975,06/07/19 10:00:00 AM,-0.102,,,,,
3976,06/07/19 12:00:00 PM,-0.102,,,,,
3977,06/07/19 02:00:00 PM,0.010,,,,,
3978,06/07/19 04:00:00 PM,0.343,,,,,
3979,06/07/19 06:00:00 PM,0.563,,,,,
3980,06/07/19 08:00:00 PM,0.674,,,,,
3981,06/07/19 10:00:00 PM,0.563,,,,,
3982,06/08/19 12:00:00 AM,0.343,,,,,
3983,06/08/19 02:00:00 AM,0.121,,,,,
3984,06/08/19 04:00:00 AM,0.010,,,,,
3985,06/08/19 06:00:00 AM,0.121,,,,,
3986,06/08/19 08:00:00 AM,0.343,,,,,
3987,06/08/19 10:00:00 AM,0.784,,,,,
3988,06/08/19 12:00:00 PM,1.330,,,,,
3989,06/08/19 02:00:00 PM,1.980,,,,,
3990,06/08/19 04:00:00 PM,2.410,,,,,
3991,06/08/19 06:00:00 PM,2.624,,,,,
3992,06/08/19 08:00:00 PM,2.517,,,,,
3993,06/08/19 10:00:00 PM,2.088,,,,,
3994,06/09/19 12:00:00 AM,1.548,,,,,
3995,06/09/19 02:00:00 AM,1.003,,,,,
3996,06/09/19 04:00:00 AM,0.563,,,,,
3997,06/09/19 06:00:00 AM,0.563,,,,,
3998,06/09/19 08:00:00 AM,1.003,,,,,
3999,06/09/19 10:00:00 AM,2.088,,,,,
4000,06/09/19 12:00:00 PM,3.261,,,,,
4001,06/09/19 02:00:00 PM,3.998,,,,,
4002,06/09/19 04:00:00 PM,4.623,,,,,
4003,06/09/19 06:00:00 PM,4.934,,,,,
4004,06/09/19 08:00:00 PM,4.727,,,,,
4005,06/09/19 10:00:00 PM,4.311,,,,,
4006,06/10/19 12:00:00 AM,3.472,,,,,
4007,06/10/19 02:00:00 AM,2.837,,,,,
4008,06/10/19 04:00:00 AM,2.195,,,,,
4009,06/10/19 06:00:00 AM,1.656,,,,,
4010,06/10/19 08:00:00 AM,1.439,,,,,
